date,avg discharge (cfs),avg discharge (m3/d)
2018-05-16 00:00:00+00:00,211.0,516226.59072
2018-05-17 00:00:00+00:00,211.0,516226.59072
2018-05-18 00:00:00+00:00,187.0,457508.87424
2018-05-19 00:00:00+00:00,190.0,464848.5888
2018-05-20 00:00:00+00:00,211.0,516226.59072
2018-05-21 00:00:00+00:00,164.0,401237.72927999997
2018-05-22 00:00:00+00:00,22.0,53824.57344
2018-05-23 00:00:00+00:00,22.0,53824.57344
2018-05-24 00:00:00+00:00,22.7,55537.17350399999
2018-05-25 00:00:00+00:00,23.0,56271.144960000005
2018-05-26 00:00:00+00:00,22.5,55047.8592
2018-05-27 00:00:00+00:00,21.5,52601.28768
2018-05-28 00:00:00+00:00,21.0,51378.001919999995
2018-05-29 00:00:00+00:00,20.1,49176.087552000005
2018-05-30 00:00:00+00:00,19.6,47952.801792000006
2018-05-31 00:00:00+00:00,19.7,48197.458944
2018-06-01 00:00:00+00:00,20.1,49176.087552000005
2018-06-02 00:00:00+00:00,20.1,49176.087552000005
2018-06-03 00:00:00+00:00,20.7,50644.030463999996
2018-06-04 00:00:00+00:00,254.0,621429.16608
2018-06-05 00:00:00+00:00,389.0,951716.3212799999
2018-06-06 00:00:00+00:00,386.0,944376.6067199999
2018-06-07 00:00:00+00:00,392.0,959056.03584
2018-06-08 00:00:00+00:00,400.0,978628.608
2018-06-09 00:00:00+00:00,393.0,961502.60736
2018-06-10 00:00:00+00:00,387.0,946823.1782399999
2018-06-11 00:00:00+00:00,386.0,944376.6067199999
2018-06-12 00:00:00+00:00,379.0,927250.6060799999
2018-06-13 00:00:00+00:00,345.0,844067.1744
2018-06-14 00:00:00+00:00,278.0,680146.88256
2018-06-15 00:00:00+00:00,245.0,599410.0224
2018-06-16 00:00:00+00:00,266.0,650788.02432
2018-06-17 00:00:00+00:00,278.0,680146.88256
2018-06-18 00:00:00+00:00,323.0,790242.60096
2018-06-19 00:00:00+00:00,362.0,885658.89024
2018-06-20 00:00:00+00:00,379.0,927250.6060799999
2018-06-21 00:00:00+00:00,363.0,888105.4617599999
2018-06-22 00:00:00+00:00,346.0,846513.74592
2018-06-23 00:00:00+00:00,325.0,795135.744
2018-06-24 00:00:00+00:00,313.0,765776.88576
2018-06-25 00:00:00+00:00,286.0,699719.45472
2018-06-26 00:00:00+00:00,236.0,577390.87872
2018-06-27 00:00:00+00:00,168.0,411024.01535999996
2018-06-28 00:00:00+00:00,161.0,393898.01472000004
2018-06-29 00:00:00+00:00,158.0,386558.30016
2018-06-30 00:00:00+00:00,139.0,340073.44128
2018-07-01 00:00:00+00:00,98.9,241965.92332800003
2018-07-02 00:00:00+00:00,76.9,188141.349888
2018-07-03 00:00:00+00:00,53.3,130402.262016
2018-07-04 00:00:00+00:00,31.7,77556.317184
2018-07-05 00:00:00+00:00,16.3,39879.115776
2018-07-06 00:00:00+00:00,9.43,23071.1694336
2018-07-07 00:00:00+00:00,3.89,9517.1632128
2018-07-08 00:00:00+00:00,0.36,880.7657472
2018-07-09 00:00:00+00:00,0.0,0.0
2018-07-10 00:00:00+00:00,0.0,0.0
2018-07-11 00:00:00+00:00,0.0,0.0
2018-07-12 00:00:00+00:00,0.0,0.0
2018-07-13 00:00:00+00:00,0.0,0.0
2018-07-14 00:00:00+00:00,0.0,0.0
2018-07-15 00:00:00+00:00,0.0,0.0
2018-07-16 00:00:00+00:00,0.0,0.0
2018-07-17 00:00:00+00:00,0.0,0.0
2018-07-18 00:00:00+00:00,0.0,0.0
2018-07-19 00:00:00+00:00,0.0,0.0
2018-07-20 00:00:00+00:00,0.0,0.0
2018-07-21 00:00:00+00:00,0.0,0.0
2018-07-22 00:00:00+00:00,0.0,0.0
2018-07-23 00:00:00+00:00,0.0,0.0
2018-07-24 00:00:00+00:00,0.0,0.0
2018-07-25 00:00:00+00:00,0.0,0.0
2018-07-26 00:00:00+00:00,0.0,0.0
2018-07-27 00:00:00+00:00,0.0,0.0
2018-07-28 00:00:00+00:00,0.0,0.0
2018-07-29 00:00:00+00:00,0.0,0.0
2018-07-30 00:00:00+00:00,0.0,0.0
2018-07-31 00:00:00+00:00,0.0,0.0
2018-08-01 00:00:00+00:00,0.0,0.0
2018-08-02 00:00:00+00:00,0.0,0.0
2018-08-03 00:00:00+00:00,0.0,0.0
2018-08-04 00:00:00+00:00,0.0,0.0
2018-08-05 00:00:00+00:00,0.0,0.0
2018-08-06 00:00:00+00:00,0.0,0.0
2018-08-07 00:00:00+00:00,0.0,0.0
2018-08-08 00:00:00+00:00,0.0,0.0
2018-08-09 00:00:00+00:00,0.0,0.0
2018-08-10 00:00:00+00:00,0.0,0.0
2018-08-11 00:00:00+00:00,0.0,0.0
2018-08-12 00:00:00+00:00,0.0,0.0
2018-08-13 00:00:00+00:00,0.0,0.0
2018-08-14 00:00:00+00:00,0.0,0.0
2018-08-15 00:00:00+00:00,0.0,0.0
2018-08-16 00:00:00+00:00,0.0,0.0
2018-08-17 00:00:00+00:00,0.0,0.0
2018-08-18 00:00:00+00:00,0.0,0.0
2018-08-19 00:00:00+00:00,0.0,0.0
2018-08-20 00:00:00+00:00,0.0,0.0
2018-08-21 00:00:00+00:00,0.0,0.0
2018-08-22 00:00:00+00:00,0.0,0.0
2018-08-23 00:00:00+00:00,0.0,0.0
2018-08-24 00:00:00+00:00,0.0,0.0
2018-08-25 00:00:00+00:00,0.0,0.0
2018-08-26 00:00:00+00:00,0.0,0.0
2018-08-27 00:00:00+00:00,0.0,0.0
2018-08-28 00:00:00+00:00,0.0,0.0
2018-08-29 00:00:00+00:00,0.0,0.0
2018-08-30 00:00:00+00:00,0.0,0.0
2018-08-31 00:00:00+00:00,0.0,0.0
2018-09-01 00:00:00+00:00,0.0,0.0
2018-09-02 00:00:00+00:00,0.0,0.0
2018-09-03 00:00:00+00:00,0.0,0.0
2018-09-04 00:00:00+00:00,0.0,0.0
2018-09-05 00:00:00+00:00,0.0,0.0
2018-09-06 00:00:00+00:00,0.0,0.0
2018-09-07 00:00:00+00:00,0.0,0.0
2018-09-08 00:00:00+00:00,0.0,0.0
2018-09-09 00:00:00+00:00,0.0,0.0
2018-09-10 00:00:00+00:00,0.0,0.0
2018-09-11 00:00:00+00:00,0.0,0.0
2018-09-12 00:00:00+00:00,0.0,0.0
2018-09-13 00:00:00+00:00,0.0,0.0
2018-09-14 00:00:00+00:00,0.0,0.0
2018-09-15 00:00:00+00:00,0.0,0.0
2018-09-16 00:00:00+00:00,0.0,0.0
2018-09-17 00:00:00+00:00,0.0,0.0
2018-09-18 00:00:00+00:00,0.0,0.0
2018-09-19 00:00:00+00:00,0.0,0.0
2018-09-20 00:00:00+00:00,0.0,0.0
2018-09-21 00:00:00+00:00,0.0,0.0
2018-09-22 00:00:00+00:00,0.0,0.0
2018-09-23 00:00:00+00:00,0.0,0.0
2018-09-24 00:00:00+00:00,0.0,0.0
2018-09-25 00:00:00+00:00,0.0,0.0
2018-09-26 00:00:00+00:00,0.0,0.0
2018-09-27 00:00:00+00:00,0.0,0.0
2018-09-28 00:00:00+00:00,0.0,0.0
2018-09-29 00:00:00+00:00,0.0,0.0
2018-09-30 00:00:00+00:00,0.0,0.0
2018-10-01 00:00:00+00:00,0.0,0.0
2018-10-02 00:00:00+00:00,0.0,0.0
2018-10-03 00:00:00+00:00,0.0,0.0
2018-10-04 00:00:00+00:00,0.0,0.0
2018-10-05 00:00:00+00:00,0.0,0.0
2018-10-06 00:00:00+00:00,0.0,0.0
2018-10-07 00:00:00+00:00,0.0,0.0
2018-10-08 00:00:00+00:00,0.0,0.0
2018-10-09 00:00:00+00:00,0.0,0.0
2018-10-10 00:00:00+00:00,0.0,0.0
2018-10-11 00:00:00+00:00,0.0,0.0
2018-10-12 00:00:00+00:00,0.0,0.0
2018-10-13 00:00:00+00:00,0.0,0.0
2018-10-14 00:00:00+00:00,0.0,0.0
2018-10-15 00:00:00+00:00,0.0,0.0
2018-10-16 00:00:00+00:00,0.0,0.0
2018-10-17 00:00:00+00:00,0.0,0.0
2018-10-18 00:00:00+00:00,0.0,0.0
2018-10-19 00:00:00+00:00,0.0,0.0
2018-10-20 00:00:00+00:00,0.0,0.0
2018-10-21 00:00:00+00:00,0.0,0.0
2018-10-22 00:00:00+00:00,0.0,0.0
2018-10-23 00:00:00+00:00,0.0,0.0
2018-10-24 00:00:00+00:00,0.0,0.0
2018-10-25 00:00:00+00:00,0.0,0.0
2018-10-26 00:00:00+00:00,0.0,0.0
2018-10-27 00:00:00+00:00,0.0,0.0
2018-10-28 00:00:00+00:00,0.0,0.0
2018-10-29 00:00:00+00:00,0.0,0.0
2018-10-30 00:00:00+00:00,0.0,0.0
2018-10-31 00:00:00+00:00,0.0,0.0
2018-11-01 00:00:00+00:00,0.0,0.0
2018-11-02 00:00:00+00:00,0.0,0.0
2018-11-03 00:00:00+00:00,0.0,0.0
2018-11-04 00:00:00+00:00,0.0,0.0
2018-11-05 00:00:00+00:00,0.66,1614.7372032
2018-11-06 00:00:00+00:00,3.13,7657.7688576
2018-11-07 00:00:00+00:00,0.69,1688.1343487999998
2018-11-08 00:00:00+00:00,0.18,440.3828736
2018-11-09 00:00:00+00:00,0.18,440.3828736
2018-11-10 00:00:00+00:00,2.35,5749.443072
2018-11-11 00:00:00+00:00,13.0,31805.429760000003
2018-11-12 00:00:00+00:00,16.9,41347.058688
2018-11-13 00:00:00+00:00,21.5,52601.28768
2018-11-14 00:00:00+00:00,26.9,65812.773888
2018-11-15 00:00:00+00:00,28.0,68504.00256
2018-11-16 00:00:00+00:00,20.1,49176.087552000005
2018-11-17 00:00:00+00:00,11.3,27646.258176000003
2018-11-18 00:00:00+00:00,3.74,9150.1774848
2018-11-19 00:00:00+00:00,2.59,6336.6202367999995
2018-11-20 00:00:00+00:00,3.14,7682.2345728
2018-11-21 00:00:00+00:00,4.46,10911.7089792
2018-11-22 00:00:00+00:00,6.88,16832.4120576
2018-11-23 00:00:00+00:00,5.65,13823.129088000002
2018-11-24 00:00:00+00:00,6.53,15976.112025600001
2018-11-25 00:00:00+00:00,3.39,8293.877452800001
2018-11-26 00:00:00+00:00,1.33,3253.9401216
2018-11-27 00:00:00+00:00,5.12,12526.446182399999
2018-11-28 00:00:00+00:00,12.5,30582.144
2018-11-29 00:00:00+00:00,7.89,19303.4492928
2018-11-30 00:00:00+00:00,7.47,18275.889254399997
2018-12-01 00:00:00+00:00,5.09,12453.0490368
2018-12-02 00:00:00+00:00,6.38,15609.1262976
2018-12-03 00:00:00+00:00,4.06,9933.0803712
2018-12-04 00:00:00+00:00,1.15,2813.5572479999996
2018-12-05 00:00:00+00:00,0.0,0.0
2018-12-06 00:00:00+00:00,0.0,0.0
2018-12-07 00:00:00+00:00,0.0,0.0
2018-12-08 00:00:00+00:00,0.0,0.0
2018-12-09 00:00:00+00:00,0.0,0.0
2018-12-10 00:00:00+00:00,0.0,0.0
2018-12-11 00:00:00+00:00,0.0,0.0
2018-12-12 00:00:00+00:00,0.0,0.0
2018-12-13 00:00:00+00:00,0.0,0.0
2018-12-14 00:00:00+00:00,0.0,0.0
2018-12-15 00:00:00+00:00,0.0,0.0
2018-12-16 00:00:00+00:00,0.0,0.0
2018-12-17 00:00:00+00:00,0.0,0.0
2018-12-18 00:00:00+00:00,0.0,0.0
2018-12-19 00:00:00+00:00,0.0,0.0
2018-12-20 00:00:00+00:00,0.0,0.0
2018-12-21 00:00:00+00:00,0.0,0.0
2018-12-22 00:00:00+00:00,0.01,24.465715199999998
2018-12-23 00:00:00+00:00,0.99,2422.1058048
2018-12-24 00:00:00+00:00,0.26,636.1085952
2018-12-25 00:00:00+00:00,2.99,7315.2488448
2018-12-26 00:00:00+00:00,2.33,5700.5116416
2018-12-27 00:00:00+00:00,0.82,2006.1886463999997
2018-12-28 00:00:00+00:00,-0.0,-0.0
2018-12-29 00:00:00+00:00,-0.0,-0.0
2018-12-30 00:00:00+00:00,-0.0,-0.0
2018-12-31 00:00:00+00:00,-0.0,-0.0
2019-01-01 00:00:00+00:00,-0.0,-0.0
2019-01-02 00:00:00+00:00,-0.0,-0.0
2019-01-03 00:00:00+00:00,-0.0,-0.0
2019-01-04 00:00:00+00:00,0.0,0.0
2019-01-05 00:00:00+00:00,0.0,0.0
2019-01-06 00:00:00+00:00,0.0,0.0
2019-01-07 00:00:00+00:00,0.0,0.0
2019-01-08 00:00:00+00:00,0.0,0.0
2019-01-09 00:00:00+00:00,0.0,0.0
2019-01-10 00:00:00+00:00,0.0,0.0
2019-01-11 00:00:00+00:00,0.0,0.0
2019-01-12 00:00:00+00:00,0.0,0.0
2019-01-13 00:00:00+00:00,0.0,0.0
2019-01-14 00:00:00+00:00,0.0,0.0
2019-01-15 00:00:00+00:00,0.0,0.0
2019-01-16 00:00:00+00:00,0.0,0.0
2019-01-17 00:00:00+00:00,0.0,0.0
2019-01-18 00:00:00+00:00,0.0,0.0
2019-01-19 00:00:00+00:00,0.0,0.0
2019-01-20 00:00:00+00:00,0.0,0.0
2019-01-21 00:00:00+00:00,0.0,0.0
2019-01-22 00:00:00+00:00,0.0,0.0
2019-01-23 00:00:00+00:00,0.0,0.0
2019-01-24 00:00:00+00:00,0.0,0.0
2019-01-25 00:00:00+00:00,0.0,0.0
2019-01-26 00:00:00+00:00,0.0,0.0
2019-01-27 00:00:00+00:00,0.0,0.0
2019-01-28 00:00:00+00:00,0.29,709.5057407999999
2019-01-29 00:00:00+00:00,3.76,9199.108915199999
2019-01-30 00:00:00+00:00,9.8,23976.400896000003
2019-01-31 00:00:00+00:00,16.7,40857.744384
2019-02-01 00:00:00+00:00,20.4,49910.059008
2019-02-02 00:00:00+00:00,21.8,53335.259136
2019-02-03 00:00:00+00:00,23.1,56515.802112000005
2019-02-04 00:00:00+00:00,23.4,57249.773568
2019-02-05 00:00:00+00:00,22.8,55781.830656000006
2019-02-06 00:00:00+00:00,21.1,51622.659072
2019-02-07 00:00:00+00:00,19.7,48197.458944
2019-02-08 00:00:00+00:00,19.2,46974.17318399999
2019-02-09 00:00:00+00:00,22.4,54803.20204799999
2019-02-10 00:00:00+00:00,23.3,57005.116416000004
2019-02-11 00:00:00+00:00,19.7,48197.458944
2019-02-12 00:00:00+00:00,20.0,48931.4304
2019-02-13 00:00:00+00:00,22.1,54069.230592
2019-02-14 00:00:00+00:00,23.7,57983.745023999996
2019-02-15 00:00:00+00:00,21.0,51378.001919999995
2019-02-16 00:00:00+00:00,20.1,49176.087552000005
2019-02-17 00:00:00+00:00,19.5,47708.144640000006
2019-02-18 00:00:00+00:00,18.9,46240.20172799999
2019-02-19 00:00:00+00:00,18.5,45261.57312
2019-02-20 00:00:00+00:00,19.6,47952.801792000006
2019-02-21 00:00:00+00:00,21.7,53090.601984
2019-02-22 00:00:00+00:00,19.8,48442.116096000005
2019-02-23 00:00:00+00:00,18.8,45995.544576
2019-02-24 00:00:00+00:00,20.4,49910.059008
2019-02-25 00:00:00+00:00,22.7,55537.17350399999
2019-02-26 00:00:00+00:00,25.4,62142.91660799999
2019-02-27 00:00:00+00:00,26.3,64344.830976000005
2019-02-28 00:00:00+00:00,25.7,62876.888064
2019-03-01 00:00:00+00:00,23.4,57249.773568
2019-03-02 00:00:00+00:00,25.0,61164.288
2019-03-03 00:00:00+00:00,22.6,55292.516352000006
2019-03-04 00:00:00+00:00,21.7,53090.601984
2019-03-05 00:00:00+00:00,23.3,57005.116416000004
2019-03-06 00:00:00+00:00,27.2,66546.745344
2019-03-07 00:00:00+00:00,29.5,72173.85984
2019-03-08 00:00:00+00:00,27.0,66057.43104
2019-03-09 00:00:00+00:00,24.8,60674.973696
2019-03-10 00:00:00+00:00,22.2,54313.887744
2019-03-11 00:00:00+00:00,21.8,53335.259136
2019-03-12 00:00:00+00:00,19.4,47463.48748799999
2019-03-13 00:00:00+00:00,21.8,53335.259136
2019-03-14 00:00:00+00:00,18.6,45506.230272
2019-03-15 00:00:00+00:00,20.6,50399.373312
2019-03-16 00:00:00+00:00,22.1,54069.230592
2019-03-17 00:00:00+00:00,22.1,54069.230592
2019-03-18 00:00:00+00:00,22.0,53824.57344
2019-03-19 00:00:00+00:00,21.5,52601.28768
2019-03-20 00:00:00+00:00,20.5,50154.716159999996
2019-03-21 00:00:00+00:00,21.3,52111.973376
2019-03-22 00:00:00+00:00,21.8,53335.259136
2019-03-23 00:00:00+00:00,21.7,53090.601984
2019-03-24 00:00:00+00:00,22.7,55537.17350399999
2019-03-25 00:00:00+00:00,23.4,57249.773568
2019-03-26 00:00:00+00:00,23.9,58473.059327999996
2019-03-27 00:00:00+00:00,25.4,62142.91660799999
2019-03-28 00:00:00+00:00,28.2,68993.316864
2019-03-29 00:00:00+00:00,29.4,71929.20268799999
2019-03-30 00:00:00+00:00,28.5,69727.28831999999
2019-03-31 00:00:00+00:00,29.6,72418.516992
2019-04-01 00:00:00+00:00,33.2,81226.174464
2019-04-02 00:00:00+00:00,32.3,79024.26009599998
2019-04-03 00:00:00+00:00,28.8,70461.259776
2019-04-04 00:00:00+00:00,27.6,67525.37395200001
2019-04-05 00:00:00+00:00,27.2,66546.745344
2019-04-06 00:00:00+00:00,26.3,64344.830976000005
2019-04-07 00:00:00+00:00,27.1,66302.08819200001
2019-04-08 00:00:00+00:00,26.3,64344.830976000005
2019-04-09 00:00:00+00:00,26.9,65812.773888
2019-04-10 00:00:00+00:00,24.9,60919.630848
2019-04-11 00:00:00+00:00,105.0,256890.0096
2019-04-12 00:00:00+00:00,150.0,366985.728
2019-04-13 00:00:00+00:00,144.0,352306.29888
2019-04-14 00:00:00+00:00,130.0,318054.2976
2019-04-15 00:00:00+00:00,122.0,298481.72543999995
2019-04-16 00:00:00+00:00,126.0,308268.01152
2019-04-17 00:00:00+00:00,122.0,298481.72543999995
2019-04-18 00:00:00+00:00,117.0,286248.86783999996
2019-04-19 00:00:00+00:00,103.0,251996.86656
2019-04-20 00:00:00+00:00,68.7,168079.463424
2019-04-21 00:00:00+00:00,61.6,150708.805632
2019-04-22 00:00:00+00:00,63.6,155601.948672
2019-04-23 00:00:00+00:00,55.8,136518.690816
2019-04-24 00:00:00+00:00,62.4,152666.062848
2019-04-25 00:00:00+00:00,68.4,167345.49196800002
2019-04-26 00:00:00+00:00,70.4,172238.635008
2019-04-27 00:00:00+00:00,69.1,169058.092032
2019-04-28 00:00:00+00:00,80.0,195725.7216
2019-04-29 00:00:00+00:00,120.0,293588.5824
2019-04-30 00:00:00+00:00,141.0,344966.58432
2019-05-01 00:00:00+00:00,134.0,327840.58368000004
2019-05-02 00:00:00+00:00,100.0,244657.152
2019-05-03 00:00:00+00:00,72.1,176397.80659199998
2019-05-04 00:00:00+00:00,44.2,108138.461184
2019-05-05 00:00:00+00:00,18.3,44772.258816
2019-05-06 00:00:00+00:00,2.67,6532.3459584
2019-05-07 00:00:00+00:00,2.07,5064.4030464
2019-05-08 00:00:00+00:00,9.98,24416.783769600002
2019-05-09 00:00:00+00:00,20.0,48931.4304
2019-05-10 00:00:00+00:00,9.25,22630.78656
2019-05-11 00:00:00+00:00,2.78,6801.468825599999
2019-05-12 00:00:00+00:00,0.0,0.0
2019-05-13 00:00:00+00:00,0.0,0.0
2019-05-14 00:00:00+00:00,0.0,0.0
2019-05-15 00:00:00+00:00,0.0,0.0
2019-05-16 00:00:00+00:00,0.0,0.0
2019-05-17 00:00:00+00:00,0.0,0.0
2019-05-18 00:00:00+00:00,16.2,39634.458624
2019-05-19 00:00:00+00:00,29.1,71195.231232
2019-05-20 00:00:00+00:00,44.3,108383.118336
2019-05-21 00:00:00+00:00,92.5,226307.86560000002
2019-05-22 00:00:00+00:00,116.0,283802.29632
2019-05-23 00:00:00+00:00,181.0,442829.44512
2019-05-24 00:00:00+00:00,233.0,570051.16416
2019-05-25 00:00:00+00:00,225.0,550478.592
2019-05-26 00:00:00+00:00,265.0,648341.4528
2019-05-27 00:00:00+00:00,269.0,658127.73888
2019-05-28 00:00:00+00:00,260.0,636108.5952
2019-05-29 00:00:00+00:00,294.0,719292.02688
2019-05-30 00:00:00+00:00,257.0,628768.88064
2019-05-31 00:00:00+00:00,234.0,572497.7356799999
2019-06-01 00:00:00+00:00,187.0,457508.87424
2019-06-02 00:00:00+00:00,185.0,452615.73120000004
2019-06-03 00:00:00+00:00,186.0,455062.30272
2019-06-04 00:00:00+00:00,183.0,447722.58816
2019-06-05 00:00:00+00:00,154.0,376772.01408
2019-06-06 00:00:00+00:00,136.0,332733.72672
2019-06-07 00:00:00+00:00,136.0,332733.72672
2019-06-08 00:00:00+00:00,152.0,371878.87104
2019-06-09 00:00:00+00:00,157.0,384111.72864
2019-06-10 00:00:00+00:00,156.0,381665.15712000005
2019-06-11 00:00:00+00:00,153.0,374325.44256
2019-06-12 00:00:00+00:00,154.0,376772.01408
2019-06-13 00:00:00+00:00,147.0,359646.01344
2019-06-14 00:00:00+00:00,159.0,389004.87168
2019-06-15 00:00:00+00:00,167.0,408577.44384
2019-06-16 00:00:00+00:00,167.0,408577.44384
2019-06-17 00:00:00+00:00,169.0,413470.58687999996
2019-06-18 00:00:00+00:00,175.0,428150.016
2019-06-19 00:00:00+00:00,183.0,447722.58816
2019-06-20 00:00:00+00:00,186.0,455062.30272
2019-06-21 00:00:00+00:00,186.0,455062.30272
2019-06-22 00:00:00+00:00,183.0,447722.58816
2019-06-23 00:00:00+00:00,180.0,440382.8736
2019-06-24 00:00:00+00:00,172.0,420810.30144
2019-06-25 00:00:00+00:00,164.0,401237.72927999997
2019-06-26 00:00:00+00:00,156.0,381665.15712000005
2019-06-27 00:00:00+00:00,141.0,344966.58432
2019-06-28 00:00:00+00:00,134.0,327840.58368000004
2019-06-29 00:00:00+00:00,146.0,357199.44191999995
2019-06-30 00:00:00+00:00,138.0,337626.86976
2019-07-01 00:00:00+00:00,125.0,305821.44
2019-07-02 00:00:00+00:00,114.0,278909.15327999997
2019-07-03 00:00:00+00:00,133.0,325394.01216
2019-07-04 00:00:00+00:00,152.0,371878.87104
2019-07-05 00:00:00+00:00,124.0,303374.86848
2019-07-06 00:00:00+00:00,83.3,203799.40761599998
2019-07-07 00:00:00+00:00,48.9,119637.34732799999
2019-07-08 00:00:00+00:00,40.6,99330.803712
2019-07-09 00:00:00+00:00,40.2,98352.17510400001
2019-07-10 00:00:00+00:00,23.0,56271.144960000005
2019-07-11 00:00:00+00:00,13.9,34007.344128
2019-07-12 00:00:00+00:00,2.66,6507.8802432
2019-07-13 00:00:00+00:00,0.35,856.3000319999999
2019-07-14 00:00:00+00:00,0.0,0.0
2019-07-15 00:00:00+00:00,0.0,0.0
2019-07-16 00:00:00+00:00,0.0,0.0
2019-07-17 00:00:00+00:00,0.0,0.0
2019-07-18 00:00:00+00:00,0.0,0.0
2019-07-19 00:00:00+00:00,0.0,0.0
2019-07-20 00:00:00+00:00,0.0,0.0
2019-07-21 00:00:00+00:00,0.0,0.0
2019-07-22 00:00:00+00:00,0.0,0.0
2019-07-23 00:00:00+00:00,0.0,0.0
2019-07-24 00:00:00+00:00,0.0,0.0
2019-07-25 00:00:00+00:00,0.0,0.0
2019-07-26 00:00:00+00:00,0.0,0.0
2019-07-27 00:00:00+00:00,0.0,0.0
2019-07-28 00:00:00+00:00,0.0,0.0
2019-07-29 00:00:00+00:00,0.0,0.0
2019-07-30 00:00:00+00:00,0.0,0.0
2019-07-31 00:00:00+00:00,0.0,0.0
2019-08-01 00:00:00+00:00,0.0,0.0
2019-08-02 00:00:00+00:00,0.0,0.0
2019-08-03 00:00:00+00:00,0.0,0.0
2019-08-04 00:00:00+00:00,0.0,0.0
2019-08-05 00:00:00+00:00,0.0,0.0
2019-08-06 00:00:00+00:00,0.0,0.0
2019-08-07 00:00:00+00:00,0.0,0.0
2019-08-08 00:00:00+00:00,0.0,0.0
2019-08-09 00:00:00+00:00,0.0,0.0
2019-08-10 00:00:00+00:00,0.0,0.0
2019-08-11 00:00:00+00:00,0.0,0.0
2019-08-12 00:00:00+00:00,0.0,0.0
2019-08-13 00:00:00+00:00,0.0,0.0
2019-08-14 00:00:00+00:00,0.0,0.0
2019-08-15 00:00:00+00:00,0.0,0.0
2019-08-16 00:00:00+00:00,0.0,0.0
2019-08-17 00:00:00+00:00,0.0,0.0
2019-08-18 00:00:00+00:00,0.0,0.0
2019-08-19 00:00:00+00:00,0.0,0.0
2019-08-20 00:00:00+00:00,0.0,0.0
2019-08-21 00:00:00+00:00,0.0,0.0
2019-08-22 00:00:00+00:00,0.0,0.0
2019-08-23 00:00:00+00:00,0.0,0.0
2019-08-24 00:00:00+00:00,0.0,0.0
2019-08-25 00:00:00+00:00,0.0,0.0
2019-08-26 00:00:00+00:00,0.0,0.0
2019-08-27 00:00:00+00:00,0.0,0.0
2019-08-28 00:00:00+00:00,0.0,0.0
2019-08-29 00:00:00+00:00,0.0,0.0
2019-08-30 00:00:00+00:00,0.0,0.0
2019-08-31 00:00:00+00:00,0.0,0.0
2019-09-01 00:00:00+00:00,0.0,0.0
2019-09-02 00:00:00+00:00,0.0,0.0
2019-09-03 00:00:00+00:00,0.0,0.0
2019-09-04 00:00:00+00:00,0.0,0.0
2019-09-05 00:00:00+00:00,0.0,0.0
2019-09-06 00:00:00+00:00,0.0,0.0
2019-09-07 00:00:00+00:00,0.0,0.0
2019-09-08 00:00:00+00:00,0.0,0.0
2019-09-09 00:00:00+00:00,0.0,0.0
2019-09-10 00:00:00+00:00,0.0,0.0
2019-09-11 00:00:00+00:00,1.38,3376.2686975999995
2019-09-12 00:00:00+00:00,7.37,18031.2321024
2019-09-13 00:00:00+00:00,0.0,0.0
2019-09-14 00:00:00+00:00,0.0,0.0
2019-09-15 00:00:00+00:00,0.0,0.0
2019-09-16 00:00:00+00:00,0.0,0.0
2019-09-17 00:00:00+00:00,0.0,0.0
2019-09-18 00:00:00+00:00,0.0,0.0
2019-09-19 00:00:00+00:00,0.0,0.0
2019-09-20 00:00:00+00:00,0.0,0.0
2019-09-21 00:00:00+00:00,0.0,0.0
2019-09-22 00:00:00+00:00,0.0,0.0
2019-09-23 00:00:00+00:00,0.0,0.0
2019-09-24 00:00:00+00:00,0.0,0.0
2019-09-25 00:00:00+00:00,0.01,24.465715199999998
2019-09-26 00:00:00+00:00,0.01,24.465715199999998
2019-09-27 00:00:00+00:00,0.04,97.86286079999999
2019-09-28 00:00:00+00:00,0.05,122.328576
2019-09-29 00:00:00+00:00,0.04,97.86286079999999
2019-09-30 00:00:00+00:00,0.03,73.3971456
2019-10-01 00:00:00+00:00,0.04,97.86286079999999
2019-10-02 00:00:00+00:00,0.03,73.3971456
2019-10-03 00:00:00+00:00,0.05,122.328576
2019-10-04 00:00:00+00:00,0.02,48.931430399999996
2019-10-05 00:00:00+00:00,0.05,122.328576
2019-10-06 00:00:00+00:00,0.05,122.328576
2019-10-07 00:00:00+00:00,0.08,195.72572159999999
2019-10-08 00:00:00+00:00,0.06,146.7942912
2019-10-09 00:00:00+00:00,0.06,146.7942912
2019-10-10 00:00:00+00:00,0.04,97.86286079999999
2019-10-11 00:00:00+00:00,7.13,17444.054937599998
2019-10-12 00:00:00+00:00,14.3,34985.972736
2019-10-13 00:00:00+00:00,14.5,35475.28704
2019-10-14 00:00:00+00:00,11.5,28135.572480000003
2019-10-15 00:00:00+00:00,4.46,10911.7089792
2019-10-16 00:00:00+00:00,0.87,2128.5172224
2019-10-17 00:00:00+00:00,9.24,22606.3208448
2019-10-18 00:00:00+00:00,16.5,40368.43008
2019-10-19 00:00:00+00:00,27.0,66057.43104
2019-10-20 00:00:00+00:00,35.4,86608.631808
2019-10-21 00:00:00+00:00,34.7,84896.031744
2019-10-22 00:00:00+00:00,30.7,75109.745664
2019-10-23 00:00:00+00:00,20.1,49176.087552000005
2019-10-24 00:00:00+00:00,15.5,37921.85856
